"1.upload","QUEBEC","PGDPCON","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,49.8807645478643,50.5276962352226,52.6398898981936,57.2283945827443,62.6795368192697,65.5205164383195,66.5933180574796,67.7186714836536,70.8124818327733,71.0789174552824,70.9227420727783,71.5636682022519,71.9648003969902,78.1284652456624,77.7303000623406,77.4747323385071,79.3850756787724,80.096110154929,81.0180275364147,82.0403974013102,85.978191163893,88.8867470974571,96.6324554923485,100,"106.352521761953","104.970603101971","110.341597225817","111.703036192832","111.564597777044","116.521244492437","120.755790329134","","",""
"1.upload","QUEBEC","GYMAN!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,108429.848233758,111942.682126467,124562.059235529,148906.274551857,146548.885022786,146170.220686394,142535.663067008,148955.121396529,149059.033169401,157535.62695355,152620.5,"156446.220817845","133798.8","138555","145646.2","148296.1","146465.9","153782.6","","",""
"1.upload","QUEBEC","GYMAN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,151988.561775193,167687.557132359,164499.251110405,163983.357287291,158099.202423178,157521.266466747,160184.044530945,156062.670661379,152620.5,"151341.730059782","135092.584715139","136530.782535851","138366.406293228","138801.690914804","136976.935320439","142012.073767594","143655.244700514","142764.180429968",""
"1.upload","QUEBEC","PMAN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,81.954890407983,88.799835299838,89.0878736733148,89.1372289873975,90.1558394238378,94.5619120120355,93.0548567467374,100.943823584416,100,"103.372824373057","99.0422977561149","101.482608849486","105.261243608036","106.840269036077","106.927417858607","108.288398246806","","",""
"1.upload","QUEBEC","PGDPMAN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,61.5303055003807,64.8807147175535,66.8619553639741,71.0323664580034,75.001364519109,75.6855478485592,75.4451063764771,75.9984292773168,74.1172397719899,75.5790341565703,81.7611574190477,88.928404000829,92.3974902815862,92.1544178256817,92.4583857325128,97.4879566087754,94.8156253790175,95.1479751592779,93.6972776065133,94.6004495821918,98.3923815747228,97.2040249262871,98.9829100902155,100,"100.223628408998","100.486668946473","103.045560831423","104.696561617","103.844254554143","104.698064465215","105.6908109949","","",""
"1.upload","QUEBEC","GYMF!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,12007.8441354726,12018.0793763686,12412.437187361,13853.6995892144,15198.1285845519,15322.2559667905,16121.8089026652,16169.8743966768,15962.3599047856,16589.5192734122,17368.1,"18312.8","18995.8","19408","20066","20318.8","20399.6","22337.7","","",""
"1.upload","QUEBEC","GYMF","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,15137.948777499,14878.9640134234,16386.2027672593,16992.1916955452,16303.3672199006,16414.1214816276,17122.8608242598,17295.7566690037,17368.1,"18411.3105149883","18729.9094223048","18886.1337062986","18776.4780252458","18183.7919384726","18637.3942811117","20192.1229323726","20661.6451624818","21481.3335258267",""
"1.upload","QUEBEC","PMF","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,81.995502625896,93.1093023460235,92.7495454585659,90.1723346895119,98.8863753432862,98.5119697985407,93.2225056818189,95.9167013672367,100,"99.4649456652852","101.419604183342","102.763224606036","106.867752157888","111.741269745889","109.45521510308","110.625812227934","","",""
"1.upload","QUEBEC","PGDPMF","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,47.087624285142,49.6371457307319,51.0918969970186,54.3292353933535,58.0112499781771,58.3634946776898,57.65691379355,58.4169011146987,57.0302673195009,58.7607753765569,67.2921376391198,73.1910187056245,76.0461914900586,71.7915921046512,74.5480865195782,80.8543605622567,82.2898617007005,85.9259022511432,80.9438925879897,82.3893538061359,77.507028396962,82.020335660193,91.3212542844863,100,"101.773201773202","103.727480640372","101.056569234137","100.735793977686","103.258664237506","103.583324921772","97.9510486905339","","",""
"1.upload","QUEBEC","GYMB!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2230.5008369262,2270.69064164342,2262.29277200101,2504.8978950038,2751.23540451433,2937.92137966016,2925.72447375095,2714.04483895511,2675.38797869642,2503.70765047121,2628,"2681.8","2529.5","2421.3","2378.7","2552.8","2278","2356.1","","",""
"1.upload","QUEBEC","GYMB","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2696.96307153769,2692.92657292832,2648.40565882104,3155.14976093575,2872.86792925063,2549.91517444738,2400.22131370358,2541.82478315834,2628,"2523.96623247971","2481.09557929862","2450.85432714948","2321.93487473471","2369.1722376593","2039.86371375143","2109.39295135986","2147.85701657874","2193.19190971764",""
"1.upload","QUEBEC","PMB","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,83.8829717720662,93.0176827019812,103.882703744828,93.1151166272638,101.839852920566,106.436671547056,111.464220545907,98.5004028232126,100,"106.253402501555","101.950929303379","98.7941214285121","102.444733738356","107.750713916947","111.674127278367","111.69564203204","","",""
"1.upload","QUEBEC","PGDPMB","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,39.8696879737405,43.3247168305707,48.2790820943244,51.3381919608632,54.8174967990364,55.1503490077937,54.4826682498521,55.2008152051417,53.890521190476,55.5257578025822,63.5874341790678,69.1615580619814,71.8595420742255,68.7411376717052,70.183639662327,86.3031713812059,86.5217171922309,90.0072049959492,80.0054326065182,95.0064092422289,80.9695224520541,85.9637393025629,96.3467739804,100,"102.341838518001","108.672251840569","105.14888337469","112.618124214781","116.551428418288","115.65700185071","119.883985169238","","",""
"1.upload","QUEBEC","GYMT!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3012.02670336284,3225.84638591654,2456.3762192343,2811.17694463562,2801.42943326109,3062.63147951921,1233.9568517454,278.350682792796,1578.60873130293,3016.32091606295,2153.8,"1692","1441.1","1337.3","1367.3","1269.5","1303.8","1228.7","","",""
"1.upload","QUEBEC","GYMT","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3991.43424854968,4167.22861181022,3896.03773755954,4148.86793998203,3519.51865697329,3325.4560916674,2668.8942380996,2531.39932962809,2153.8,"1818.30891475906","1507.57070246182","1404.26505531637","1439.68563957092","1340.36873259816","1274.46389779979","1197.35947752984","1263.03899083454","1159.40099593926",""
"1.upload","QUEBEC","PMT","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,61.541192119771,67.459148669419,71.9045764432429,73.8184855199917,35.0603867179547,8.37030094880096,59.1484184261638,119.156265894489,100,"93.053495270588","95.5908732934864","95.2313094267465","94.9721218590127","94.7127435253741","102.301838620211","102.617469778985","","",""
"1.upload","QUEBEC","PGDPMT","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,47.8573686413041,50.4485672743385,51.9270994510842,55.2173588218234,58.9595635306764,59.3175663964494,58.5994349901503,59.3718458718436,57.9625446867716,59.7213414678912,68.3921664460122,74.3874768923706,77.2893233659122,72.9651737767227,73.5270137177263,60.7276117129491,60.4425998408096,61.8393946781298,62.9994812557739,68.7082427822947,68.712570979191,72.1843272936663,83.5559613644852,100,"92.5874896665748","95.9237779618889","97.7268691173859","95.6219596942321","95.437616387337","100.078277886497","90.1481945314131","","",""
"1.upload","QUEBEC","GYMC!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2444.4995822196,2957.84570088067,3421.2413164423,4129.66436418612,4092.26098659435,4238.79413106565,4191.75723525665,3078.15291471986,3122.94204105249,3278.21338279854,2995.5,"2357.4","2067.2","1807.5","1691.7","1477.3","1511.7","1582.4","","",""
"1.upload","QUEBEC","GYMC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2920.79555849949,3221.80234679561,3129.71716494241,3121.58269749525,3045.01804342724,3077.78861798571,3121.40287961832,3071.53865220294,2995.5,"2567.00235687034","2301.88125682002","1867.345630345","1802.39144824132","1632.71941997768","1604.10561117007","1667.6112795728","1468.32172848102","1267.22240321775",""
"1.upload","QUEBEC","PMC","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,117.133885200781,128.178699984295,130.754977875761,135.789903450799,137.659520419088,100.011836314294,100.04930992549,106.728703558634,100,"91.8347423285624","89.8048061286956","96.7951497905641","93.8586344076737","90.4809474257492","94.239430962238","94.8902192845191","","",""
"1.upload","QUEBEC","PGDPMC","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,57.212310334281,60.3100247414827,62.0775736923915,66.0109980645068,70.4847120027304,70.9126956474369,70.0541871659965,70.9775854288687,69.2928004303634,71.3953988412903,81.7611574190476,88.9284040008289,92.3974902815858,87.2280755132398,87.3011153619361,97.4879566087751,94.8156253790173,95.1479751592776,93.6972776065131,94.6004495821917,95.0341818452337,93.4449611873663,95.4670909239882,100,"88.6671783064722","91.2287370521714","87.126734070068","91.9303409369634","87.6150514347591","88.7847891981262","85.1170789787009","","",""
"1.upload","QUEBEC","GYMW!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6401.30539624205,6843.65447228117,8027.67148144314,8921.40946477561,8430.74751281122,9125.10699570371,9039.83125420571,9911.37142968063,9984.29273513122,8930.7506237383,7761.8,"6980.5","5938.6","6325.6","5952","6030.1","6713.6","7040.4","","",""
"1.upload","QUEBEC","GYMW","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6677.67835449029,7215.63455246158,7768.18125242501,8510.56536032191,8267.79963537179,7810.23989870061,8626.37727333675,8623.34780899337,7761.8,"7397.56474895943","6409.25201427695","6501.87571257472","6379.47255686731","6306.19875997192","6518.25212752511","6743.56074079806","7220.36827867836","7711.2677230713",""
"1.upload","QUEBEC","PMW","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,120.216504229274,123.639984812315,108.529232761908,107.220926100244,109.337812391231,126.902266232944,115.741433730144,103.56477346796,100,"94.3621345251747","92.6566779831946","97.2888483205885","93.2992492238697","95.6217878553966","102.996936427942","104.401817832026","","",""
"1.upload","QUEBEC","PGDPMW","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,66.267278118432,67.8804811734617,70.1029282454353,73.9294588490289,75.9223899702627,87.4110422023744,90.0629621377013,87.4819420644919,84.3287181565053,86.457013298989,99.0095382761729,107.688791324618,124.351190098486,120.893979623253,115.087550581271,147.135378382126,141.779813304812,133.977763570563,129.402418680482,125.049361496817,130.907350549338,114.44216320635,98.1957734044003,100,"94.8102340244936","79.5638051044083","84.9447135154893","83.5598524123114","89.2396662874477","96.7151269782849","96.299751243781","","",""
"1.upload","QUEBEC","GYMP!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,10460.1039777411,10914.3328758525,11163.3348291239,12732.2594384696,12535.8279341227,11785.7891637938,11305.173944203,11184.2619116765,11433.9715440681,11046.466677284,10791.5,"10415.2","8903.5","9109.9","8877.5","8490.2","8245.9","8797.9","","",""
"1.upload","QUEBEC","GYMP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,11352.3758036398,11608.3218322038,11615.3175996608,12111.4979440564,11566.1557589303,10724.7581605522,11426.1587015589,10974.2664558452,10791.5,"10273.8892012557","8337.83717687394","8837.40733712717","8498.04741461905","7944.55440349749","7340.50746927118","7885.37440535382","7970.1799844733","8012.25468832638",""
"1.upload","QUEBEC","PMP","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,98.3347893182385,109.682171312202,107.924969132905,97.3107473430029,97.7435734035843,104.284513871972,100.06837680723,100.657904760462,100,"101.375436273218","106.784287233325","103.08340050965","104.465173784841","106.868171187327","112.334195347106","111.572381319353","","",""
"1.upload","QUEBEC","PGDPMP","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,56.1660447906053,59.2071099936504,60.942335034665,64.803827223564,69.195728476397,69.615885404474,68.7730768281387,69.6795885192244,68.0256138914615,70.0897612023246,80.2659568001815,87.3021329340515,90.707778577254,85.6328990675164,87.3441424762832,113.015599550362,137.420847214247,132.20365152421,107.933743394965,103.396637503808,105.296979583837,101.883238421304,104.145630643447,100,"103.184458241538","110.394338542093","111.284989234082","105.24841987359","115.125978158053","119.987981324828","120.61232365679","","",""
"1.upload","QUEBEC","GYMPP!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,8411.12082061147,8341.62487443597,8311.23288775461,9717.11828287212,9493.42755980943,8282.21962143076,7163.45207016297,7225.64495175056,7304.31991370454,7280.75795373562,7801.2,"7446.1","6116.2","6200.6","6106","5735.2","5299.8","5848.3","","",""
"1.upload","QUEBEC","GYMPP","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,7515.80342460933,8289.92210652591,8278.14715519433,8477.2490953298,8064.78308836036,7092.40057863296,8066.59125659244,7968.38390818284,7801.2,"7247.69047081864","5432.63420909995","6018.98238234404","5815.09630273495","5270.31095611939","4673.2698188831","5360.52300560078","5282.50524744244","5299.66465421626",""
"1.upload","QUEBEC","PMPP","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,110.583425592808,117.216038438078,114.680584698866,97.6993778086987,88.823865337454,101.878692152824,90.5502669139838,91.3705719707971,100,"102.737555225078","112.582584517747","103.017414009862","105.00256026935","108.820903505529","113.406676810855","109.099429176772","","",""
"1.upload","QUEBEC","PGDPMPP","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,57.4338988619542,64.7406510760196,65.0453903287402,75.5637305694785,86.257344455813,93.6728549515071,79.7937606771761,75.730992309227,66.7831557912992,71.3590115318241,83.9518635410147,101.953787921041,117.492227747642,102.702230089925,104.442959033185,133.866992807235,156.102131641218,150.256937847691,115.786527477527,107.028704327266,106.165078211331,105.610166632642,108.977865169551,100,"102.414831740756","115.58406298785","115.434437247953","109.289963295785","125.432271613581","133.356934938242","132.023899457455","","",""
"1.upload","QUEBEC","GYMPC!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2150.71770773639,2971.85318051576,3279.5017765043,3395.12200573066,3623.84240687679,3564.77226361032,3527.17300859599,3503.18206303725,3198.96074498567,2961.26893982808,2990.3,"2969.1","2787.3","2909.3","2771.5","2755","2946.1","2949.6","","",""
"1.upload","QUEBEC","GYMPC","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3809.09329804199,3084.14877867379,3161.6749444553,3470.33484372231,3325.71982284666,3425.81029940776,3201.3236091805,2993.01617697911,2990.3,"2996.72892268623","2734.67307485057","2696.57220869982","2571.0941502481","2535.62637826994","2535.02307042163","2414.74205488738","2552.73470120074","2567.3129419375",""
